10/15/2025	5:55:46 PM	139.66272	171.96945	196.19133	205.57012
10/15/2025	5:55:48 PM	139.56576	171.79284	195.99968	205.40537
10/15/2025	5:55:49 PM	139.54162	171.64102	195.81241	205.18505
10/15/2025	5:55:50 PM	139.41570	171.48573	195.67617	205.01133
10/15/2025	5:55:51 PM	139.25287	171.32795	195.50012	204.91473
10/15/2025	5:55:52 PM	139.25350	171.16690	195.32962	204.84939
10/15/2025	5:55:53 PM	139.16279	170.99305	195.14547	204.66467
10/15/2025	5:55:54 PM	139.04393	170.85475	194.96969	204.52728
10/15/2025	5:55:55 PM	139.02224	170.67595	194.80034	204.40840
10/15/2025	5:55:56 PM	138.83991	170.50776	194.63307	204.24479
10/15/2025	5:55:57 PM	138.66998	170.38680	194.47175	204.06329
10/15/2025	5:55:59 PM	138.64106	170.22243	194.29224	203.90088
10/15/2025	5:56:00 PM	138.59763	170.05822	194.14850	203.75836
10/15/2025	5:56:01 PM	138.56358	169.90711	193.98100	203.62527
10/15/2025	5:56:02 PM	138.47620	169.74694	193.78632	203.45439
10/15/2025	5:56:03 PM	138.43291	169.61798	193.62159	203.29724
10/15/2025	5:56:04 PM	138.28688	169.45836	193.45001	203.16155
10/15/2025	5:56:05 PM	138.19699	169.30234	193.29040	203.04923
10/15/2025	5:56:06 PM	138.13594	169.12655	193.12542	202.95022
10/15/2025	5:56:07 PM	138.08235	168.94200	192.95242	202.79204
10/15/2025	5:56:08 PM	137.95894	168.80548	192.78797	202.61733
10/15/2025	5:56:10 PM	137.78028	168.65429	192.62147	202.46354
10/15/2025	5:56:11 PM	137.72874	168.50982	192.48685	202.32124
10/15/2025	5:56:12 PM	137.69823	168.33536	192.29803	202.16114
10/15/2025	5:56:13 PM	137.68441	168.18322	192.13090	202.00064
10/15/2025	5:56:14 PM	137.64411	168.00866	191.96149	201.86957
10/15/2025	5:56:15 PM	137.54782	167.89790	191.79007	201.72442
10/15/2025	5:56:16 PM	137.47622	167.75717	191.60869	201.58778
10/15/2025	5:56:17 PM	137.34023	167.59743	191.45530	201.43838
10/15/2025	5:56:18 PM	137.26896	167.42953	191.29438	201.26703
10/15/2025	5:56:19 PM	137.17523	167.26864	191.12435	201.10791
10/15/2025	5:56:21 PM	137.12002	167.12049	190.94419	200.96289
10/15/2025	5:56:22 PM	137.10652	166.98412	190.76376	200.81671
10/15/2025	5:56:23 PM	137.04771	166.81895	190.61019	200.67760
10/15/2025	5:56:24 PM	136.96249	166.65936	190.44785	200.51147
10/15/2025	5:56:25 PM	136.93811	166.52487	190.28579	200.36071
10/15/2025	5:56:26 PM	136.80907	166.38486	190.10297	200.23149
10/15/2025	5:56:27 PM	136.69698	166.20941	189.95130	200.04678
10/15/2025	5:56:28 PM	136.64800	166.04085	189.80346	199.88541
10/15/2025	5:56:29 PM	136.58048	165.89176	189.63303	199.77035
10/15/2025	5:56:30 PM	136.53162	165.74344	189.44644	199.62477
10/15/2025	5:56:32 PM	136.46126	165.60227	189.29366	199.45892
10/15/2025	5:56:33 PM	136.42724	165.44909	189.13937	199.29987
10/15/2025	5:56:34 PM	136.39861	165.31368	188.96279	199.15512
10/15/2025	5:56:35 PM	136.32523	165.17588	188.80492	199.04592
10/15/2025	5:56:36 PM	136.21399	165.03873	188.62493	198.87448
10/15/2025	5:56:37 PM	136.13856	164.88714	188.46709	198.67756
10/15/2025	5:56:38 PM	136.06759	164.74400	188.31956	198.53965
10/15/2025	5:56:39 PM	135.94159	164.61575	188.14057	198.39097
10/15/2025	5:56:40 PM	135.89934	164.46013	187.96439	198.22097
10/15/2025	5:56:41 PM	135.79811	164.32781	187.81218	198.06187
10/15/2025	5:56:43 PM	135.70753	164.19937	187.64922	197.92993
10/15/2025	5:56:44 PM	135.61112	164.03119	187.50144	197.79150
10/15/2025	5:56:45 PM	135.53038	163.86812	187.34476	197.67537
10/15/2025	5:56:46 PM	135.41457	163.71916	187.16687	197.55267
10/15/2025	5:56:47 PM	135.32827	163.62156	187.00251	197.42916
10/15/2025	5:56:48 PM	135.22520	163.46149	186.84832	197.23889
10/15/2025	5:56:49 PM	135.18314	163.28943	186.70134	197.09637
10/15/2025	5:56:50 PM	135.08198	163.15417	186.53664	196.96676
10/15/2025	5:56:51 PM	135.01471	163.03629	186.35906	196.83797
10/15/2025	5:56:52 PM	134.94294	162.90806	186.21040	196.71727
10/15/2025	5:56:54 PM	134.83521	162.74651	186.04653	196.53497
10/15/2025	5:56:55 PM	134.76793	162.58879	185.90379	196.36513
10/15/2025	5:56:56 PM	134.69318	162.51458	185.74396	196.20763
10/15/2025	5:56:57 PM	134.63437	162.39735	185.58450	196.11594
10/15/2025	5:56:58 PM	134.62569	162.29370	185.43826	195.94186
10/15/2025	5:56:59 PM	134.59130	162.09690	185.26889	195.82025
10/15/2025	5:57:00 PM	134.65522	161.93989	185.13542	195.68018
10/15/2025	5:57:01 PM	134.62240	161.84372	184.98048	195.52449
10/15/2025	5:57:02 PM	134.49181	161.69833	184.81570	195.40963
10/15/2025	5:57:03 PM	134.43546	161.60778	184.64492	195.26282
10/15/2025	5:57:05 PM	134.25478	161.42772	184.49769	195.10495
10/15/2025	5:57:06 PM	134.19663	161.30468	184.37588	194.93537
10/15/2025	5:57:07 PM	134.12120	161.16077	184.21116	194.79082
10/15/2025	5:57:08 PM	134.13107	160.99262	184.06723	194.60824
10/15/2025	5:57:09 PM	134.12210	160.86708	183.91042	194.47127
10/15/2025	5:57:10 PM	134.04212	160.73998	183.76231	194.33346
10/15/2025	5:57:11 PM	133.95515	160.59918	183.62084	194.18407
10/15/2025	5:57:12 PM	133.81114	160.45187	183.46483	194.00592
10/15/2025	5:57:13 PM	133.73511	160.35731	183.30871	193.93396
10/15/2025	5:57:14 PM	133.68224	160.30077	183.17223	193.78937
10/15/2025	5:57:16 PM	133.60199	160.16005	183.01700	193.62622
10/15/2025	5:57:17 PM	133.49974	160.05595	182.87281	193.48021
10/15/2025	5:57:18 PM	133.32612	159.89591	182.72836	193.34994
10/15/2025	5:57:19 PM	133.27885	159.74126	182.56317	193.20030
10/15/2025	5:57:20 PM	133.20250	159.62647	182.43532	193.05160
10/15/2025	5:57:21 PM	133.17642	159.51108	182.27354	192.90237
10/15/2025	5:57:22 PM	133.13259	159.34142	182.13701	192.76256
10/15/2025	5:57:23 PM	133.16502	159.16858	181.97850	192.61508
10/15/2025	5:57:24 PM	133.07476	159.09640	181.83587	192.48335
10/15/2025	5:57:25 PM	133.03464	158.94608	181.67913	192.36766
10/15/2025	5:57:27 PM	132.93750	158.81504	181.51267	192.21487
10/15/2025	5:57:28 PM	132.84980	158.68590	181.35905	192.05933
10/15/2025	5:57:29 PM	132.78157	158.57061	181.22547	191.93674
10/15/2025	5:57:30 PM	132.65257	158.42585	181.06741	191.79376
10/15/2025	5:57:31 PM	132.54962	158.31221	180.93716	191.65044
10/15/2025	5:57:32 PM	132.50211	158.18233	180.78201	191.49905
10/15/2025	5:57:33 PM	132.42314	158.03229	180.65657	191.36080
10/15/2025	5:57:34 PM	132.42044	157.92145	180.51361	191.22431
10/15/2025	5:57:35 PM	132.28592	157.81038	180.35702	191.08334
10/15/2025	5:57:36 PM	132.28855	157.69088	180.22760	190.94429
10/15/2025	5:57:38 PM	132.25316	157.56118	180.05887	190.82945
10/15/2025	5:57:39 PM	132.13635	157.43152	179.93124	190.68288
10/15/2025	5:57:40 PM	132.10024	157.32101	179.80270	190.55475
10/15/2025	5:57:41 PM	131.95925	157.19847	179.66372	190.43683
10/15/2025	5:57:42 PM	131.87368	157.07718	179.51979	190.30641
10/15/2025	5:57:43 PM	131.78708	156.96293	179.34787	190.17029
10/15/2025	5:57:44 PM	131.71211	156.82975	179.22468	190.03858
10/15/2025	5:57:45 PM	131.72805	156.70920	179.07851	189.91634
10/15/2025	5:57:46 PM	131.63133	156.61569	178.96488	189.79752
10/15/2025	5:57:47 PM	131.59084	156.47743	178.81517	189.69149
10/15/2025	5:57:49 PM	131.54365	156.34971	178.69006	189.55430
10/15/2025	5:57:50 PM	131.48880	156.20965	178.54558	189.42285
10/15/2025	5:57:51 PM	131.38125	156.10159	178.41606	189.28133
10/15/2025	5:57:52 PM	131.31738	155.97500	178.26887	189.16815
10/15/2025	5:57:53 PM	131.25768	155.86492	178.13404	189.02725
10/15/2025	5:57:54 PM	131.15283	155.74113	178.02540	188.89007
10/15/2025	5:57:55 PM	131.13179	155.63290	177.88919	188.80827
10/15/2025	5:57:56 PM	131.05437	155.46473	177.73570	188.67641
10/15/2025	5:57:57 PM	131.06148	155.32096	177.61552	188.55455
10/15/2025	5:57:58 PM	131.02885	155.17621	177.48511	188.43703
10/15/2025	5:58:00 PM	130.90821	155.06646	177.35783	188.30327
10/15/2025	5:58:01 PM	130.86583	154.96316	177.23179	188.16679
10/15/2025	5:58:02 PM	130.71822	154.84089	177.09089	188.02931
10/15/2025	5:58:03 PM	130.56927	154.74435	176.95585	187.90862
10/15/2025	5:58:04 PM	130.47315	154.58556	176.82212	187.79364
10/15/2025	5:58:05 PM	130.42035	154.42904	176.64665	187.72001
10/15/2025	5:58:06 PM	130.36425	154.21579	176.37768	187.56550
10/15/2025	5:58:07 PM	130.25833	153.97144	176.17546	187.37060
10/15/2025	5:58:08 PM	130.15427	153.77314	176.02902	187.16890
10/15/2025	5:58:09 PM	130.06089	153.55150	175.92195	186.95762
10/15/2025	5:58:11 PM	129.96510	153.43719	175.77420	186.75834
10/15/2025	5:58:12 PM	129.94068	153.27671	175.61933	186.52328
10/15/2025	5:58:13 PM	129.87937	153.12986	175.44005	186.38420
10/15/2025	5:58:14 PM	129.76805	153.03669	175.28919	186.19089
10/15/2025	5:58:15 PM	129.72369	152.92529	175.19748	186.04376
10/15/2025	5:58:16 PM	129.68918	152.80395	175.04291	185.93044
10/15/2025	5:58:17 PM	129.64249	152.64599	174.91950	185.78489
10/15/2025	5:58:18 PM	129.49742	152.54271	174.77804	185.66619
10/15/2025	5:58:19 PM	129.43279	152.43568	174.60600	185.56326
10/15/2025	5:58:20 PM	129.39734	152.33452	174.50496	185.42355
10/15/2025	5:58:22 PM	129.29924	152.23391	174.34505	185.31119
10/15/2025	5:58:23 PM	129.20505	152.10703	174.18982	185.16892
10/15/2025	5:58:24 PM	129.10176	152.00005	174.01526	185.04031
10/15/2025	5:58:25 PM	129.10442	151.88331	173.86132	184.92181
10/15/2025	5:58:26 PM	129.02370	151.66517	173.77662	184.81474
10/15/2025	5:58:27 PM	128.94389	151.59661	173.62578	184.66747
10/15/2025	5:58:28 PM	128.88950	151.47486	173.51225	184.52294
10/15/2025	5:58:29 PM	128.77477	151.33958	173.35668	184.40454
10/15/2025	5:58:30 PM	128.67372	151.21428	173.24176	184.26432
10/15/2025	5:58:31 PM	128.57907	151.07334	173.10466	184.11455
10/15/2025	5:58:33 PM	128.47630	150.98540	173.04562	183.99618
10/15/2025	5:58:34 PM	128.39157	150.85662	172.89799	183.86352
10/15/2025	5:58:35 PM	128.32203	150.71098	172.76601	183.74251
10/15/2025	5:58:36 PM	128.28980	150.58879	172.61610	183.61473
10/15/2025	5:58:37 PM	128.26563	150.49694	172.47507	183.49614
10/15/2025	5:58:38 PM	128.11438	150.38437	172.34528	183.36967
10/15/2025	5:58:39 PM	128.10440	150.27768	172.13514	183.22925
10/15/2025	5:58:40 PM	128.04720	150.14542	172.01840	183.08624
10/15/2025	5:58:41 PM	127.99965	150.02412	171.84748	182.94492
10/15/2025	5:58:42 PM	127.89068	149.86677	171.70818	182.81046
10/15/2025	5:58:44 PM	127.86433	149.77147	171.58875	182.67656
10/15/2025	5:58:45 PM	127.82171	149.65717	171.42241	182.55140
10/15/2025	5:58:46 PM	127.82218	149.54343	171.31274	182.45295
10/15/2025	5:58:47 PM	127.70021	149.41797	171.16277	182.35331
10/15/2025	5:58:48 PM	127.63744	149.27582	171.02538	182.23314
10/15/2025	5:58:49 PM	127.57185	149.14787	170.94518	182.10111
10/15/2025	5:58:50 PM	127.54534	149.02855	170.86371	181.97798
10/15/2025	5:58:51 PM	127.46452	148.90672	170.79247	181.86601
10/15/2025	5:58:52 PM	127.38133	148.79281	170.65461	181.72448
10/15/2025	5:58:53 PM	127.33274	148.68736	170.54516	181.59678
10/15/2025	5:58:55 PM	127.25278	148.53244	170.41205	181.48570
10/15/2025	5:58:56 PM	127.19980	148.42116	170.27837	181.37052
10/15/2025	5:58:57 PM	127.18935	148.31124	170.07575	181.24653
10/15/2025	5:58:58 PM	127.10021	148.17621	169.99626	181.12779
10/15/2025	5:58:59 PM	127.05502	148.07298	169.80808	181.00562
10/15/2025	5:59:00 PM	127.03009	147.96291	169.68026	180.86792
10/15/2025	5:59:01 PM	126.99002	147.82005	169.56310	180.73849
10/15/2025	5:59:02 PM	126.90594	147.69684	169.42336	180.61792
10/15/2025	5:59:03 PM	126.83369	147.56816	169.30680	180.51498
10/15/2025	5:59:04 PM	126.77178	147.44646	169.22545	180.37246
10/15/2025	5:59:06 PM	126.72352	147.33903	169.05700	180.22928
10/15/2025	5:59:07 PM	126.72777	147.19410	168.90190	180.12601
10/15/2025	5:59:08 PM	126.64359	147.09764	168.68796	179.99664
10/15/2025	5:59:09 PM	126.57951	146.97034	168.54217	179.90632
10/15/2025	5:59:10 PM	126.51022	146.88609	168.47143	179.78307
10/15/2025	5:59:11 PM	126.46083	146.77478	168.30365	179.67880
10/15/2025	5:59:12 PM	126.41560	146.67547	168.17715	179.55122
10/15/2025	5:59:13 PM	126.32307	146.54172	168.09408	179.45380
10/15/2025	5:59:14 PM	126.26812	146.40986	167.97670	179.36479
10/15/2025	5:59:15 PM	126.20611	146.29998	167.88566	179.22950
10/15/2025	5:59:17 PM	126.15873	146.18132	167.69487	179.12600
10/15/2025	5:59:18 PM	126.11290	146.06016	167.60126	178.98828
10/15/2025	5:59:19 PM	126.14506	145.93677	167.47835	178.86509
10/15/2025	5:59:20 PM	126.04007	145.80299	167.31546	178.72455
10/15/2025	5:59:21 PM	125.99015	145.68456	167.16278	178.59264
10/15/2025	5:59:22 PM	125.95794	145.56444	167.06819	178.48094
10/15/2025	5:59:23 PM	125.91281	145.46585	166.88498	178.36146
10/15/2025	5:59:24 PM	125.93393	145.35226	166.79650	178.24688
10/15/2025	5:59:25 PM	125.84525	145.24373	166.71353	178.12246
10/15/2025	5:59:26 PM	125.74282	145.11867	166.59892	178.00496
10/15/2025	5:59:28 PM	125.69065	145.02623	166.44703	177.86117
10/15/2025	5:59:29 PM	125.61169	144.90305	166.34274	177.74082
10/15/2025	5:59:30 PM	125.49909	144.77913	166.21627	177.59800
10/15/2025	5:59:31 PM	125.45865	144.67091	166.06149	177.48371
10/15/2025	5:59:32 PM	125.47613	144.57132	165.98337	177.38337
10/15/2025	5:59:33 PM	125.49259	144.48579	165.95304	177.24298
10/15/2025	5:59:34 PM	125.44887	144.32759	165.75684	177.17638
10/15/2025	5:59:35 PM	125.39175	144.23474	165.71474	177.08322
10/15/2025	5:59:36 PM	125.31269	144.12290	165.59619	176.94289
10/15/2025	5:59:37 PM	125.16227	144.02295	165.45639	176.81609
10/15/2025	5:59:39 PM	125.15004	143.91909	165.26332	176.68717
10/15/2025	5:59:40 PM	125.10541	143.79161	165.13154	176.58189
10/15/2025	5:59:41 PM	125.06434	143.70162	165.04590	176.46166
10/15/2025	5:59:42 PM	124.98433	143.55401	164.89224	176.37098
10/15/2025	5:59:43 PM	124.90778	143.44593	164.80732	176.23893
10/15/2025	5:59:44 PM	124.82636	143.31795	164.69807	176.13041
10/15/2025	5:59:45 PM	124.82342	143.21956	164.64532	176.01859
10/15/2025	5:59:46 PM	124.80693	143.10589	164.50479	175.91774
10/15/2025	5:59:47 PM	124.76596	143.03625	164.37253	175.84257
10/15/2025	5:59:48 PM	124.70369	142.91336	164.27922	175.73147
10/15/2025	5:59:50 PM	124.64294	142.79860	164.14318	175.60438
10/15/2025	5:59:51 PM	124.54803	142.66803	163.92710	175.49254
10/15/2025	5:59:52 PM	124.48073	142.52833	163.80257	175.35020
10/15/2025	5:59:53 PM	124.44100	142.43678	163.73908	175.22786
10/15/2025	5:59:54 PM	124.35928	142.33276	163.61917	175.10462
10/15/2025	5:59:55 PM	124.28023	142.21180	163.51043	174.98740
10/15/2025	5:59:56 PM	124.22948	142.10019	163.36948	174.86820
10/15/2025	5:59:57 PM	124.14338	141.99319	163.29250	174.73943
10/15/2025	5:59:58 PM	124.09744	141.88529	163.19076	174.62858
10/15/2025	5:59:59 PM	124.04944	141.75981	163.04730	174.50872
10/15/2025	6:00:01 PM	123.97321	141.66112	162.93224	174.39946
10/15/2025	6:00:02 PM	123.85391	141.52314	162.80689	174.27751
10/15/2025	6:00:03 PM	123.84716	141.40882	162.72031	174.16318
10/15/2025	6:00:04 PM	123.80428	141.26143	162.57158	174.03246
10/15/2025	6:00:05 PM	123.73564	141.15986	162.46938	173.90992
10/15/2025	6:00:06 PM	123.64157	141.06389	162.26263	173.79242
10/15/2025	6:00:07 PM	123.62129	140.95905	162.16251	173.67426
10/15/2025	6:00:08 PM	123.56998	140.83469	162.06185	173.56462
10/15/2025	6:00:09 PM	123.49183	140.70366	161.94929	173.44834
10/15/2025	6:00:10 PM	123.37098	140.59494	161.81346	173.32672
10/15/2025	6:00:12 PM	123.30636	140.48434	161.66414	173.21605
10/15/2025	6:00:13 PM	123.22057	140.37680	161.53886	173.09888
10/15/2025	6:00:14 PM	123.15550	140.26398	161.38422	172.97112
10/15/2025	6:00:15 PM	123.08876	140.14241	161.22276	172.85184
10/15/2025	6:00:16 PM	123.01869	140.02084	161.10705	172.73431
10/15/2025	6:00:17 PM	122.90716	139.91998	161.03472	172.61294
10/15/2025	6:00:18 PM	122.83017	139.81964	160.92986	172.49728
10/15/2025	6:00:19 PM	122.76099	139.69377	160.83418	172.37962
10/15/2025	6:00:20 PM	122.61387	139.57133	160.68115	172.26062
10/15/2025	6:00:21 PM	122.49394	139.44886	160.56408	172.14514
10/15/2025	6:00:23 PM	122.43306	139.34993	160.46310	172.02712
10/15/2025	6:00:24 PM	122.38146	139.25175	160.33524	171.90124
10/15/2025	6:00:25 PM	122.32584	139.11996	160.21054	171.80008
10/15/2025	6:00:26 PM	122.24281	139.00785	160.09575	171.65771
10/15/2025	6:00:27 PM	122.20631	138.89170	160.01413	171.52338
10/15/2025	6:00:28 PM	122.04161	138.78031	159.84963	171.42839
10/15/2025	6:00:29 PM	121.98761	138.65357	159.71340	171.28981
10/15/2025	6:00:30 PM	121.93218	138.54480	159.61197	171.18792
10/15/2025	6:00:31 PM	121.80990	138.39026	159.46037	171.07536
10/15/2025	6:00:32 PM	121.72529	138.28014	159.30857	170.95791
10/15/2025	6:00:34 PM	121.61962	138.15666	159.09953	170.83387
10/15/2025	6:00:35 PM	121.48186	137.99249	158.86301	170.69923
10/15/2025	6:00:36 PM	121.39302	137.88941	158.71422	170.58952
10/15/2025	6:00:37 PM	121.25864	137.75811	158.53458	170.45043
10/15/2025	6:00:38 PM	121.12861	137.63914	158.47910	170.32851
10/15/2025	6:00:39 PM	121.05273	137.51926	158.31356	170.19674
10/15/2025	6:00:40 PM	120.92274	137.40093	158.17186	170.05797
10/15/2025	6:00:41 PM	120.88472	137.28775	158.04931	169.92675
10/15/2025	6:00:42 PM	120.80999	137.15671	157.93738	169.80092
10/15/2025	6:00:43 PM	120.68916	137.04663	157.84060	169.66204
10/15/2025	6:00:45 PM	120.61594	136.89425	157.73542	169.52080
10/15/2025	6:00:46 PM	120.60980	136.81509	157.63197	169.39272
10/15/2025	6:00:47 PM	120.53665	136.70826	157.50458	169.26033
10/15/2025	6:00:48 PM	120.38632	136.56121	157.30679	169.13928
10/15/2025	6:00:49 PM	120.33059	136.46473	157.19667	169.01864
10/15/2025	6:00:50 PM	120.21357	136.34672	157.02538	168.88648
10/15/2025	6:00:51 PM	120.10755	136.23727	156.96752	168.75835
10/15/2025	6:00:52 PM	120.01651	136.11279	156.85235	168.63076
10/15/2025	6:00:53 PM	119.98618	135.98754	156.72761	168.50977
10/15/2025	6:00:54 PM	119.82213	135.87477	156.55806	168.38268
10/15/2025	6:00:56 PM	119.83454	135.74627	156.46501	168.26776
10/15/2025	6:00:57 PM	119.76322	135.62666	156.28194	168.14419
10/15/2025	6:00:58 PM	119.62874	135.50276	156.20045	168.01732
10/15/2025	6:00:59 PM	119.49303	135.36462	156.09553	167.88211
10/15/2025	6:01:00 PM	119.49627	135.25548	155.91846	167.76322
10/15/2025	6:01:01 PM	119.33732	135.13934	155.72946	167.63501
10/15/2025	6:01:02 PM	119.23534	135.01469	155.58494	167.51048
10/15/2025	6:01:03 PM	119.14444	134.91337	155.43552	167.37385
10/15/2025	6:01:04 PM	119.08678	134.77735	155.37808	167.24419
10/15/2025	6:01:05 PM	119.03626	134.66132	155.30652	167.12218
10/15/2025	6:01:07 PM	118.97226	134.55647	155.17401	166.99152
10/15/2025	6:01:08 PM	118.77861	134.42495	155.05430	166.88049
10/15/2025	6:01:09 PM	118.64145	134.30914	154.87208	166.75895
10/15/2025	6:01:10 PM	118.57802	134.19588	154.83461	166.63284
10/15/2025	6:01:11 PM	118.40837	134.09231	154.72780	166.50361
10/15/2025	6:01:12 PM	118.29187	133.98893	154.67071	166.38954
10/15/2025	6:01:13 PM	118.25300	133.93356	154.52105	166.27120
10/15/2025	6:01:14 PM	118.18128	133.83721	154.43227	166.16760
10/15/2025	6:01:15 PM	118.06749	133.73828	154.39698	166.08024
10/15/2025	6:01:16 PM	118.05269	133.59408	154.23131	165.97815
10/15/2025	6:01:18 PM	118.04612	133.50671	154.15374	165.88072
10/15/2025	6:01:19 PM	118.00785	133.41113	154.04945	165.78113
10/15/2025	6:01:20 PM	117.98025	133.29698	153.97764	165.69180
10/15/2025	6:01:21 PM	117.96401	133.22959	153.86627	165.61188
10/15/2025	6:01:22 PM	117.82502	133.17079	153.75490	165.50443
10/15/2025	6:01:23 PM	117.72873	133.07467	153.71069	165.40382
10/15/2025	6:01:24 PM	117.68623	132.95351	153.61410	165.29726
10/15/2025	6:01:25 PM	117.65948	132.85955	153.50691	165.22100
10/15/2025	6:01:26 PM	117.54669	132.78593	153.41100	165.13711
10/15/2025	6:01:27 PM	117.41334	132.67817	153.22214	165.04741
10/15/2025	6:01:29 PM	117.23590	132.58343	153.14157	164.93452
10/15/2025	6:01:30 PM	117.16400	132.49037	153.10031	164.83694
10/15/2025	6:01:31 PM	117.07563	132.36132	152.94680	164.75552
10/15/2025	6:01:32 PM	117.12740	132.27777	152.80705	164.62040
10/15/2025	6:01:33 PM	117.15194	132.18401	152.79792	164.52581
10/15/2025	6:01:34 PM	117.11794	132.02685	152.64439	164.42156
10/15/2025	6:01:35 PM	116.97426	131.93987	152.54952	164.32075
10/15/2025	6:01:36 PM	116.85675	131.85191	152.44149	164.22435
10/15/2025	6:01:37 PM	116.72758	131.75693	152.30132	164.11387
10/15/2025	6:01:38 PM	116.65848	131.64948	152.17567	164.00064
10/15/2025	6:01:40 PM	116.52088	131.56888	152.11925	163.89461
10/15/2025	6:01:41 PM	116.42383	131.45245	151.98546	163.77890
10/15/2025	6:01:42 PM	116.39223	131.36515	151.81459	163.66180
10/15/2025	6:01:43 PM	116.24428	131.24963	151.68013	163.56813
10/15/2025	6:01:44 PM	116.24037	131.15721	151.64603	163.45358
10/15/2025	6:01:45 PM	116.28182	131.01298	151.51543	163.35006
